o1,1.7861948745827563,0.011901182130432697,0.0001371920571578846,0.00047253640246379267,0.01576609139845969,0.01130676114818359,0.030798703515525883,0.04570257059160027
o4,0.9240321608422588,0.4710780161162028,0.3038507844301932,0.00979435615958261,0.03366211765758734,0.07435624077626783,0.8968065707348404,0.031432756506599484
o5,1.1021570093162631,0.01398281637495403,0.0017817421826946589,0.00631109767002739,0.002815835540195471,1.0076312786728072,0.9222170904258583,0.013400813274700045
o7,1.8350603153726994,0.009442828678200586,0.006100059050269997,0.008172918429419997,1.044782834857376,0.012948244940858633,0.9765987183543684,0.00915539840301356
o4,0.9548116908569739,0.3250451745723537,0.36011144528627714,0.006538383318007244,0.014882501795518753,0.01762101796648595,0.8521751624391842,0.05843234596793924
o2,0.9912295783842642,0.02142063739940599,0.016903557281313937,0.018617319456842814,0.9227996342532621,0.04330648514586799,0.011318067140192832,0.8068568673867331
o7,1.935587915224637,0.006776980887145484,0.022640230236763044,0.0016528122974771905,1.0424010703108397,0.07160778767258953,0.9636332624767752,0.021637533741908924
o4,0.91477058675645,0.48897556415281535,0.2534962564033887,0.0021110433874989907,0.02313835958143484,0.007731737101855428,1.0194996974508526,0.006680145174853675
o1,1.952757573990778,0.007097106478818159,0.004035422910531494,0.0010356923220450913,0.07017552242942814,0.0044922888191689546,0.03777448233591748,0.01608151993215624
o7,2.0518582665283085,0.00949541813915101,0.028577267963128376,0.008368983237092478,1.0501574075820774,0.04431220828150017,1.0445938728793847,0.06077743282015191
o3,1.0958790424124865,0.00037458069740765025,0.016392051393955234,0.0025381902651161904,1.1002595549329313,0.10924737006893066,0.9964228704137603,0.026291777251923932
o6,1.0603996907128945,1.0383467544559921,0.011631257300676608,0.825457999464902,0.05353013376798476,1.0322128813999754,0.006640372463471891,0.015500289230263704
o3,1.055421449314663,0.002646638470641504,0.013674487906875152,0.013243085127373997,0.989364242102068,0.019913019151797873,0.8977816629589973,0.002162312406831601
o1,2.0877298281111853,0.008611048289646534,0.009519119037458598,0.008020834553613371,0.0030949533967008797,0.0033093710757828715,0.03256310219267578,0.04444526616713568
o0,1.12978637368616,1.1234031486963283,1.0250133290403125,0.0010347429295113895,0.05201979669601628,0.05282779744533973,0.013865389986638383,0.02233268466607406
o3,0.868221960208897,0.00556528140687112,0.017711183893156814,0.002213611945631143,1.1620645931050435,0.08107960043014609,0.9747924471770596,0.03063103501770171
o6,0.939680422575675,0.9667776393389916,0.005670336750868694,0.6790401931454888,0.03836198654521122,0.8598726830806804,0.006016709726546881,0.0615691844556544
o3,0.9201173072152552,0.013236922506017268,0.0031888889328032673,0.0030954859801629827,1.1402995770446414,0.0028132321641356575,0.8339577189094707,0.0624203488536214
o6,0.9614115965203873,0.9971654991821303,0.0012373150715326092,0.7383776058896768,0.050746018463551125,0.9382691616465171,0.0014865467288952775,0.014707314541657832
o5,1.0774438279375342,0.007223688523859409,0.013565520494609453,0.02235635864662669,0.03443364248073514,1.0597093172279548,0.9439842766135336,0.022093730910522344
o5,0.844183595324236,0.013904499853627588,0.007652405579675464,0.015668406775339858,0.054247006681838766,1.0898067373554166,1.0595065119706883,0.06801629823222825
o4,0.9842055655462019,0.4859987067219051,0.3075563318357603,0.000831908679841165,0.08845061436979018,0.010418880726498506,0.8454492229423907,0.034978308885901706
o9,1.037700141509527,0.9051590339356206,0.21822624981489996,0.004254120545101162,0.04856456774415613,0.03436338530091142,0.900872670463768,0.00010119841261495996
o9,1.0098578895398296,1.324643942152917,0.23567442648120307,0.0013831163146376074,0.13412348586160933,0.0035674445977012105,1.2245053096820164,0.011142419296781322
o3,0.987081736799693,0.008345247028275023,0.007069547752875286,0.00170210148643949,0.9796381948920183,0.02834429832925935,0.9592622828545183,0.0399121108387111
o2,1.143452168964898,0.0027196717575357038,0.0031376661196235328,0.011932583172065882,0.9002867462577726,0.022721564943426715,0.10607396138696297,0.9852175505632765
o6,0.8760577064554966,0.999054694283136,0.021035768629841512,0.7783566464652202,0.08103516427326646,0.9946700252058742,0.06232966806818546,0.039788429024164684
o8,0.8417046062526345,1.109066559791106,0.28302050460429,0.7579184302593741,0.025965840324336353,0.08331934557177165,0.029199472048703108,0.038727557556472704
o1,1.9692868853123076,0.018239634363844705,0.011246106140460614,0.0056759944634274,0.012076360353800851,0.0043767653392183855,0.13612240816205226,0.052040370326102516
o6,0.9370491939506235,0.9071630430279856,0.0036274566925745644,0.7181778131417759,0.023761827787429968,0.9918440030887187,0.0048679202475517235,0.004599790873758401
o7,1.8457716141912615,0.006017688986776806,0.0009172329517159956,0.0036432269970391585,1.0084478029366237,0.041152932263407195,1.0891387539050463,0.09446877808242798
o1,2.043736347945005,0.031170304153502273,0.010607211629142632,0.0004150787434200419,0.02054262820811642,0.029422799496636523,0.057642183342866984,0.07514628005021402
o4,0.9946157315392338,0.6478300676587293,0.2563188954764151,0.0027960821946413205,0.015005237349339985,0.05990581545503938,1.0848908823712282,0.1727263845381106
o1,1.914198734757197,0.008421855386815327,0.006830368214657141,0.022666903212058817,0.005636947966874464,0.06506564558390464,0.004504535393267061,0.005629301931735913
o0,0.8762614397641907,1.0664226673049138,0.9982626016110685,0.009843451691831866,0.003855980986394868,0.04617684011071668,0.08610782531881256,0.035059794494692265
o5,1.0779133968065417,0.009827011848309915,0.01922004996756795,0.002961077289746509,0.028290050976679793,1.0036927260210053,0.960289458544115,0.09427574362813246
o0,1.1959363647021843,1.0646359953934614,0.8922794609505041,0.005026797736618994,0.06443373400764063,0.0681588426538234,0.05404465559319606,0.02978714946181679
o5,0.9669367019863925,0.011862808788468761,0.00025922576648787575,0.00634443205848676,0.0011566154496463867,0.9753464957436582,1.1647987253302718,0.04813762728961049
o1,1.9393209218592273,0.006861364982646624,0.008143306858003308,0.005936920738150759,0.01710553833307096,0.0008440363823442502,0.023660980791193203,0.029936922446044956
o8,1.063897029320845,0.9926186762178529,0.15106261594269266,0.7133683382836475,0.037138767064999065,0.015395494441978397,0.009083411552477327,0.04167743724403857
o3,0.9129137264345931,0.0009539622213335862,0.002889399388711551,0.005367861543727842,0.9173562009479949,0.020634909513523727,0.9760084287302271,0.018392087798533546
o1,1.9323451760869041,0.015042139287184944,0.006913152893115697,0.0072633184176112055,0.0005076676575753199,0.007888654282301554,0.035804819588350426,0.02901872184794614
o5,0.9940316069492253,0.009033498280928835,0.0037979491921496214,0.017651330289207918,0.08083260491580141,0.9219854476177398,1.0226491827503286,0.014748086217276572
o7,1.8318861386238872,0.01744996946998541,0.0017014398290801473,3.326339076699886e-06,0.924379739748918,0.03564635361996707,0.8713911307590506,0.002121212067596997
o7,1.9915563043411189,0.002509295942195289,0.0205858528670467,0.004071571620170202,1.0457395512301209,0.008080593463861105,0.8890909140724047,0.06126121212053424
o1,1.8216964503982367,0.00025837584839883147,0.0075548180538580695,0.012511065681935798,0.009091355938932018,0.011788989834052799,0.019040679378791402,0.057750665616541
o2,1.007619381532236,0.00392684165714442,0.01465424857456341,0.008463134175522344,1.107148452861218,0.07664467715934808,0.007705437473360105,0.859095481776668
o9,1.0878146660347645,0.9792158549896696,0.29683047456643596,0.0064012796744639675,0.029063191152522462,0.02100412410098049,0.9586309434328307,0.0018960081567774322
o1,1.9467667147476024,0.006366115908654484,0.002131154337793141,0.012486479003276756,0.023206156806118983,0.02511967255062854,0.06325251036028186,0.09935612980368957
o4,1.0415307929815218,0.3550527385231619,0.20758660587621283,0.0006234868516824131,0.015725170272307555,0.00030036900421355836,0.8340738559679722,0.03186793878532745
o5,1.083606633200466,0.002359469516373947,0.005755458156838569,0.009272413248727617,0.028781184185343783,0.9281822745869289,1.0742256093885847,0.026523217639072352
o3,0.9983873212897566,0.016926751214301115,0.011790672569667465,0.003143047848505786,1.1597357485121709,0.014811305616516685,0.9002940979942556,0.0711479620204595
o9,0.8451160467902247,0.8757858320367652,0.162413442653441,0.0029528682164258508,0.034818758305481666,0.028590619670579666,0.9569922074066003,0.005993361153086252
o6,0.9398353036028269,1.0191649696705476,0.0003332487785932746,0.6704661203826334,0.05693181024101353,0.8825161797160566,0.04247767557456952,0.007262280624031926
o7,1.7896454046447188,0.024138075503612702,0.001982036867914951,0.0002803456968431516,0.9220991090820893,0.037279973726387576,0.883808087934619,0.04441659450156013
o1,1.9373606962601244,0.0019405429873443408,0.0020624680960274924,0.003418803358427308,0.08031731273693621,0.03879903793720021,0.02103544680756144,0.056317559629338924
o5,0.991213735780957,0.0007326372093542506,0.002904698488204087,0.009284907625510883,0.04127848082231775,1.0687866873671419,0.9209726265111624,0.01943915284217414
o6,1.0743617579079696,0.9446256697453959,0.0022691690038218345,0.7049631353630162,0.02006388418579122,1.0480945631912353,0.049872442522027396,0.018024840663851273
o3,0.987429989212903,0.004230836248387431,0.006261879293539705,0.006744053473147262,0.9717406227936632,0.02234899798376171,1.0390999353171326,0.012029006087194337
o1,2.07708351060945,0.01598296623647992,0.006112494888801642,0.0024165293995421686,0.06444742611920339,0.06401406971185256,0.01908151385925032,0.005822010664628553
o3,0.8689828534629236,0.00437448703112088,0.008094620269195137,0.007079927131616123,1.1191403842009156,0.04756887641855699,0.945375585181459,0.04917888144224735
o0,1.0001244719959048,1.0036094884056006,1.0024960442087296,0.0029655383759680004,0.08612958234768575,0.026696445159803968,0.03387491338859618,0.01729698701221324
o3,0.9890204744934609,0.005428449256535818,0.004328050132058898,0.0006256387641795142,1.1186546903747776,0.07904355686734027,1.075823210063392,0.02633871486333659
o9,0.960982009277678,0.8873953023986438,0.25487422954208677,0.011583656108056646,0.05592635252054329,0.15133528171108648,1.0314169087015859,0.06691373824704729
o8,0.9179620038935805,0.8482899631001843,0.2377896575763538,0.7442475313085699,0.03378356952053651,0.05011343376048856,0.055553978894318914,0.008348168148927524
o0,1.010148509460442,0.8301246471747123,0.8934679328688777,0.0031383777790931645,0.043378188833327336,0.1203855924529458,0.039185860479923985,0.014139054777299646
o2,0.9348983254087336,0.011584351307009523,0.015863107944460726,0.0015061641262140734,1.006041849686731,0.021670256166566815,0.04433867679655493,0.8106999287106871
o5,0.7839214341305143,0.004003073854705482,0.0024205146352535485,0.004587213822035211,0.020241597163479733,0.9047750509073846,1.1796663089845565,0.012839558512054648
o2,1.1031297103660893,0.006703835169785966,0.012707600763159499,0.01003573972136834,1.050213109537299,0.0619101994483178,0.03620265111660222,0.8293569984048415
o8,1.1105614941330955,1.035783326320824,0.24552405344926065,0.7930392192602187,0.03825601382300494,0.009732376846658975,0.030316265388738363,0.06353170104080547
o5,1.0987548103536813,0.0004482487332630931,0.001147650807574672,0.011377095420649465,0.06720739526555684,0.9746506639910322,1.019891473038851,0.05443738246406359
o9,1.081581894672223,0.967614633800998,0.20406873481875892,0.015063652405309868,0.012377232819172065,0.022080075442791263,1.029004671764081,0.10594738369255995
o0,0.8692964884832904,0.8770310152380288,0.8629678760444464,0.00986156252513668,0.0546676178352697,0.0027304324531075537,0.08542639351077594,0.002694243986524953
o9,0.956653804000667,0.9750228698948215,0.2904950162937136,0.005001083506346578,0.03507733583068134,0.04533778322507384,0.9978003731092353,0.009045441648642846
o1,1.9316510754018714,0.005270640852859795,0.0021798237549739176,0.0013345656670912078,0.009111903415828472,0.02421926854379435,0.001044198394249575,0.0625752295269996
o3,0.9930052307316639,0.0051393059854730585,0.003082349045367654,0.00674000291423138,0.8939633923981849,0.041149766363849545,0.9680466161499457,0.052395312183687814
o7,2.023322348023226,0.008784557229527139,0.004691924234456053,0.0012758668139906469,0.9347999055332532,0.021197704064712105,1.1649647448699745,0.009601730799488385
o2,1.0642940331553297,0.0029128885885181394,0.0011623476707950677,0.00011877294620037151,0.9475698467765284,0.006542632846625928,0.08911730950084767,0.9865671185861756
o9,1.0313467475088087,0.9921552188366142,0.21901248413077026,0.01430385391638035,0.06985891115935217,0.04600192686804638,0.9065525002594013,0.004631051681528234
o9,0.9513801292681282,0.7579959052761062,0.23803194796626326,0.0036860098016156147,0.024499518170183532,0.09807148087671794,0.8157992856227555,0.028059203151110674
o3,1.0632754604404433,0.0064303467669684705,0.0075288956116205145,0.01121733785439807,0.8551890897312353,0.029097253988687462,0.7697728406236772,0.04969838168681062
o3,0.999821522417252,0.005292175275739939,0.009993536526683102,0.011057799018739147,1.0348559237722594,0.023418471503050986,1.0676285901876978,0.024390201720929653
o2,1.0169139536034777,0.005908296457697819,0.007540676953689779,0.016474471044107736,1.0017807042953542,0.07664420085068023,0.06467266545653949,0.9043769360679325
o9,1.1117951708162637,1.2974350100301626,0.2642691421851847,0.011561986206586845,0.030343216629771175,0.02664695768662513,0.9448895004872305,0.006130263400782534
o1,1.9694109186405488,0.013928154903466852,0.003972849261910279,0.006507820042854953,0.025572084930715885,0.012188807385573796,0.11626156294608932,0.027477955347192662
o5,0.9376275025461692,0.007282643891867861,0.0027608831994180892,0.0016647366844401064,0.004565374392573786,0.9036864186471285,0.9909911574086353,0.10955664568319375
o6,1.0180011661683543,1.071910364063312,0.015651290164234406,0.7276431720870724,0.03705332579931605,1.0149402978350521,0.012333036679841352,0.02773067011026056
o8,1.0388521301199054,1.0470216762746951,0.24490504668023458,0.6935284924888717,0.06475410024220778,0.007877827852879592,0.023672151279792466,0.042889618305976714
o9,0.8656977319698158,1.024017853801859,0.24619963327795458,0.020552843293427974,0.0030018852718396525,0.030829305669586745,1.135972261221047,0.028672905176845665
o0,0.9554323662162765,1.0900668557818887,0.9431477459399773,0.0009118813546905927,0.009068244296135742,0.06843938901045679,0.019018039103917594,0.008079977456187782
o6,1.024422342991411,0.9366790795946375,0.011897091984302617,0.7179703909163667,0.11449246836044323,1.0070449867467628,0.03903130782184072,0.04616996349146335
o1,1.9055994341233677,0.005941825457431952,0.004409049559347474,0.0020276345345996796,0.009007665002518268,0.032074543804649185,0.030174080037791852,0.011567758042705878
o1,2.094595984955865,0.005774701575582003,0.015498843559077213,0.001029347791795394,0.04701887117693515,0.017640025490973613,0.04368944914046285,0.03385191161311267
o6,0.957888917639959,1.200084451675684,0.00901573539590915,0.727717588895779,0.033529353473501285,1.2447090401749539,0.05464906068129036,0.060072124469983945
o9,0.9210120545696856,1.036280358186118,0.27248354292956356,0.014612765986704964,0.027577157467295874,0.04727831790347407,0.9062157633512312,0.009708699427669037
o1,2.0877655041410397,0.012464593525444214,0.008821774574471091,0.0015566260583641473,0.030927563054753734,0.08506017137277194,0.03380096104362129,0.016407346391790964
o1,2.0077472202171522,0.0020705256471362883,0.01360102272559508,0.002273754848318524,0.06817793349872808,0.047702423208985004,0.03772910148443704,0.019492638974652525
o0,0.918093121013325,1.1024428522750391,0.9000263018235427,0.00442289081396564,0.014049373727208027,0.010350209461464019,0.03130187797750226,0.008813747747979469
o2,0.952447082994619,0.000689976260007495,0.010849216397790329,0.019397441686214125,0.9542843119481006,0.0814614676945256,0.03051554069034937,1.0424800572806103
o6,1.2246544139626885,1.0448943691921297,0.00837848933082523,0.7350727033971264,0.041622454031309736,0.7688479553774011,0.09808779070559347,0.08822983476150442
o2,1.0932963530926674,0.013067544062792353,0.011361062454827897,0.0026375676426754163,0.885847122384446,0.012881081256907926,0.03198724971964161,1.1196485547685147
o6,0.9552637123189945,1.1355870986421375,0.010232960088178556,0.7029367719394657,0.052404884510142524,1.045028546249174,0.012970229213798583,0.11123875200075413
o6,1.0800039459008166,1.0077291214274897,0.003257820409205326,0.720895251912417,0.004204569520333914,0.9596673187939977,0.009426891871910457,0.022931296413670647
o8,0.9502436423868698,0.8806389933572737,0.32074936207653504,0.7057350916220352,0.028525048432530033,0.042339528972915826,0.07406887379860476,0.11395976474764631
o9,1.043945187219372,0.9758006501912051,0.17724374821025443,0.004819460866307762,0.10402931055910924,0.006787682658929122,0.8863607145694176,0.041668687473990954
o8,1.0631916048177306,1.0569330907971441,0.17208192281609422,0.8128282221764531,0.020114443783999077,0.05147278261120808,0.026906838044374833,0.07909901811253935
o5,1.0374600370820677,0.009392790338150915,0.004058556836926278,0.014672996423481273,0.026229969007584356,1.1081224585262746,1.0155375539360092,0.00305894627561319
o8,0.9536979524467889,1.1116677131957167,0.24510508737527287,0.8272937291739956,0.0006792057976521429,0.05122249069423362,0.052476481280696353,0.013711561430123441
o9,0.8725438936146284,1.0918362507239225,0.20395241445993395,0.003124059378819813,0.04070903289287621,0.030386503730753186,0.9264405711748009,0.11148064344311598
o9,1.0931728850971645,1.165492093583004,0.18028983098948215,0.004626351346833695,0.002589004664070337,0.14038223005927083,0.9236471407931813,0.023370770583889998
o3,1.172281928528577,0.015902459185407152,0.006606534382833397,0.011177268650241094,0.996490217085137,0.017859734131727995,1.011577499457236,0.08054793830120545
o6,0.8144152640492379,0.9533888082345285,0.01343447429605478,0.7394582121965804,0.052925558979615685,1.075310846050088,0.03933053502616487,0.00451824846602454
o0,0.9841396192286499,0.7328705339546526,0.9375733504593978,0.017803726093201307,0.046256172295932096,0.01015102542544363,0.021120924953099897,0.04219983545792691
o2,1.2428251302233986,0.01454388877048295,0.0061997220229739,0.0024492425094939044,1.1386204235623676,0.00358918473287402,0.03727453808812397,1.062087518062795
o5,0.9006589301473645,0.005131319267335561,0.0019484455395893277,0.014146015184257872,0.03918527434833176,0.9099945762747934,0.9512274419467823,0.030810253462034577
o9,1.138553392340342,1.145640663730044,0.19927253203695233,0.005468798001961358,0.06859111031911021,0.0072954736465851615,1.0116179130108756,0.04569746765717504
o0,1.0291579894870584,1.0330504219104786,0.9819243029470387,0.009632900390682689,0.03571829022622303,0.02404906521419026,0.017581755353194742,0.05054891829795476
o5,0.9684016993256542,0.006031554923208844,0.0013891237469951738,0.012129477608747413,0.039867611093285994,0.9718719914012542,0.9355603297903531,0.013575318996931133
o2,1.15940635967031,0.006326767928450176,0.010062399245125002,0.0009160990196669186,0.9492357577121612,0.008494877400752833,0.012986730034559628,0.9840796002102024
o5,0.9473671440714461,0.004793938233432149,0.015188346442487849,0.007484315363039137,0.03995348045998205,1.0308536638069976,0.9112699544025646,0.06530051300582389
o2,0.7924204434389386,0.002588294105619153,0.017444388282194828,0.008818049662876248,0.9906949751939568,0.032352480689542176,0.012381290110968201,1.0435502381890747
o0,1.042254085217389,0.870666356603273,1.1063175552840847,0.00869107109886716,0.04453893047165656,0.0060372064571954775,0.04536306547953054,0.010446982819852622
o6,0.8310891830418482,1.0793374335296488,0.0013318849745228654,0.7555266553906438,0.011304378694759684,1.07445267694135,0.01418850299271892,0.027281113423404543
o1,1.8966016548788462,0.007813220072660824,0.0140786519516051,0.0009137550444572288,0.04548801503619493,0.06768922747256668,0.02643745294900099,0.051159541383057984
o4,1.021413877943598,0.42230183441084457,0.23705510174042885,0.015226681650071643,0.03835013500372925,0.03335950697926424,0.9058509788298474,0.038776228165848386
o8,1.0145566763601694,1.011577720700535,0.22574355504808982,0.7236812717825137,0.05042159312734175,0.07935463539012419,0.04724686315670534,0.05976323130650585
o6,0.9865563126463566,0.8480333740740129,0.0018023913416567918,0.7020424326928599,0.001268889454431009,0.8563551887452976,0.011375350163510985,0.136074576542168
o4,1.0612759090636665,0.5099261593137685,0.3408318862382538,0.0005161603939134469,0.053960422516152656,0.045731665663081206,0.9491556993688103,0.008942994059490943
o1,1.8254048446505153,0.008224761504635487,0.0027125750880572647,0.019422338195454806,0.028640000254602033,0.0017849825379319968,0.021130447906075073,0.07669998838442323
o0,0.9231567453412529,1.0328651038059211,1.0529836440557208,0.01928576007725757,0.0662066675275976,0.005400143640822572,0.05343923813048036,0.04688127253286034
o3,1.0568574177771641,0.0020056100192950353,0.009657181533743689,0.013531208189354348,0.9128408002827976,0.04123667900836875,0.9119219906365795,0.02054258962304842
o4,0.9129918732568637,0.3409713794959304,0.24994845206440966,0.00161378109656847,0.02967585908874127,0.0306868913360651,0.9844489006714052,0.02871156085686978
o7,1.9210860535314374,0.00404525460207836,0.002466157213366858,0.018975902154765564,1.1582391236909755,0.01574123258174785,1.0125741783767295,0.011264118499319223
o2,0.8950217264463505,0.006127364242669108,0.006050794331002404,0.004832470169297214,0.8885903446488328,0.007521956976157686,0.0447302373514177,0.9633378109985872
o1,1.96940762608637,0.00047074246162745177,0.0075127820344717015,0.005907072691568113,0.053514340473188475,0.017376052810649082,0.08118912645008297,0.07914576634523307
o5,1.046372526940309,0.015559742446535546,0.015046847383804924,0.001236717479745259,0.045338873242078026,1.1806806429073937,0.985013803269414,0.04441164906826416
o5,0.8687351021236357,0.010071108500235706,0.006077726422796203,0.011549058475804383,0.0039880985089654234,0.9898969124646951,0.7577133449691522,0.033280136563357446
o2,0.8215996314933703,0.01335490183849842,0.011757994259115404,0.010810265840807708,1.0827275999861938,0.02501690012848692,0.0042334860080821745,1.0607577195507807
o9,1.0802563527126157,1.2115042237204037,0.2721827131283736,0.004790069887799417,0.08288743951661037,0.023791425333015828,0.9671088707818134,0.004386592456475761
o3,0.8935501263017134,0.002316488555404823,0.011570782920706426,8.684032265020944e-05,1.0656314761324808,0.029282765522882382,1.1745391641539342,0.050367034611726036
o4,0.9251290160038899,0.3107960623336483,0.18000678613472232,0.0061447153043450945,0.02935451577799665,0.05477497056930271,0.8212547326425088,0.1023685404442986
o6,1.0075216874932569,1.0431825952928764,0.014335497722742651,0.7570876511202193,0.11303744517799895,0.9600584505071557,0.005514765851550814,0.01675559564043531
o3,0.9837571286231553,0.01900865425017192,0.007673455808081518,0.015359471059364438,1.0350400309821388,0.015837881572910512,1.1159326255204625,0.043198296385666884
o0,0.902735651302786,1.0886028370322502,1.1803440482473821,0.00027684114068029223,0.07315631535095224,0.005489701580877001,0.05765331614859284,0.005246861993434449
o3,1.108635127317963,0.006837190257178058,0.003984004869792322,0.009059991321388735,0.9831321789992498,0.015901191059103894,0.8305360085013447,0.05339043612073794
o5,0.88624483677203,0.0019806382353142744,0.005162903624920111,0.0017891632340730173,0.0525340535045431,1.1082870355088348,0.9060400494133347,0.007853922693512183
o4,0.9550828481110434,0.5657521016290793,0.2579386900410633,0.00019391778258342666,0.05949361091087627,0.06542944865789618,1.2000296393463479,0.018644188116223634
o6,0.8636109897270249,1.0473226278445993,0.0032380082261585924,0.734679109569285,0.0032928370176445914,1.1416668190766122,0.016865048112503864,0.03404129031954294
o6,0.954670431202404,1.0527881393054006,0.003146338165059111,0.7517981170227983,0.049543564160818156,1.1610865312845744,0.006876730469612404,0.015619972454630565
o8,0.9471332246550139,1.0132264437806728,0.29856837623489996,0.8295991861575972,0.04431815800739552,0.018638851709026072,0.12634131205778082,0.009812668658268008
o8,0.9992410560008614,1.133972205969469,0.18108029576917983,0.7739690408683043,0.0032095079845408676,0.02400520652266053,0.04520494390772086,0.007261578445834223
o6,0.9428346285555483,1.0298182132165539,0.00267829824690791,0.6537574727552821,0.11786586219359602,0.8934290893981032,0.03311376895770584,0.013588529069369908
o7,1.997068824142136,0.01251453601801821,0.004184523745979506,0.005830229784747573,1.0597081295255741,0.029325444447273575,0.9879750154513783,0.05508981027647182
o6,1.0637401038968906,1.011157042511912,0.012967888978092399,0.8383965622133442,0.02041094646040026,0.8549998958811384,0.008875271373150499,0.021551762025275957
o0,0.9624509864984027,1.065351055672263,1.1392476968708876,0.005444952820815712,0.08830779796225058,0.051927231687176625,0.028905766266446434,0.05461116626585122
o8,1.0546691668537977,1.0745774596015312,0.2726713213690331,0.7478152058997536,0.015693330117882646,0.05515679233510604,0.13913663270789575,0.12060821701096487
o6,1.135480807790393,1.031543562462638,0.011855873614427819,0.7259069767852581,0.09378835401195094,1.1569423042911708,0.05550385246215302,0.03398666092030541
o3,0.9338043489175754,0.0028769607221437537,0.012443078582717822,0.0015525582162203859,0.9632963295390036,0.0036887107004985953,0.9968986662834415,0.0030937158796756226
o8,0.9630324838512605,1.085000020594688,0.2587431595229619,0.7390335688349549,0.05983787040351503,0.027766192955371683,0.04804147047853817,0.024093890429595085
o3,1.0248378873414008,0.0030658686810820807,0.010260942218521004,0.0025220408794034187,1.0766383268567652,0.05410442714758429,0.993763005294321,0.01045979351115122
o5,1.0830138396058229,0.01708655732566595,0.0029681591542227975,0.00080095486383036,0.02617650217127835,1.1278511819019263,0.8036214221304115,0.03344933803514679
o8,0.9995648171366308,0.9451513548527598,0.20755940422087915,0.6957870332334171,0.08449682528652708,0.05593269819931951,0.05333979622465795,0.021096786542120407
o8,0.9979574904498714,0.9991823951154647,0.18680703151520883,0.7223082906771947,0.045769724091950695,0.05459485379153566,0.08768515680126572,0.000498127812821916
o3,1.2031206682080928,0.010366918879371963,0.01859521117586425,0.01462962002234869,1.221237774743952,0.010965651017104332,0.9486153011878566,0.0020516768354819762
o7,1.98844204303096,0.017519322741560636,0.008207153878936975,0.019381976313946187,0.9917843036530856,0.05001456727087259,0.9840950291592028,0.004741265273515055
o1,1.950915183125546,0.007222285812198065,0.011407139341802765,0.0005115672010153372,0.05074356446155234,0.03201777145180137,0.03428551521644801,0.016279296212840147
o0,0.8501164130359622,1.1214774648284624,1.0592741920772653,0.011333467637676103,0.014935421889972877,0.014560530154715763,0.07554028857405236,0.01088094245276077
o6,1.0040387274331497,0.9022940381673121,0.0011590108027569972,0.766288425707194,0.060055933806369734,0.831988825803383,0.00599862051654561,0.00873866078647058
o9,1.0365465252467878,1.054267061448999,0.3050569460967222,0.011848225464547231,0.04009294197941457,0.027319701085668054,1.1422992353499324,0.008314636849525523
o6,1.0739634995783245,1.0594238133354106,0.014971870743684237,0.7528383134057454,0.02778419460736936,1.046662081633253,0.026331842288553127,0.02186314690209247
o6,0.8791641997086376,0.8998948315794355,0.015689496858525893,0.720295292249029,0.042389666391636445,0.9872999884923901,0.06102593264118375,0.08299993054206536
o6,1.002298636173396,0.8347164205198916,0.00037371381547083194,0.7199064832348798,0.050615044024940284,1.0028929391195989,0.0774200406462087,0.08118274950248822
o5,0.8884182906014749,0.010164012027321027,0.004812838878374864,0.018274829899517543,0.022836144455415715,1.018890572279192,1.0287612360635938,0.04662526103112881
o9,0.9443088688866591,1.096356388403466,0.3249413754897226,0.0001825439111421723,0.014404169880004378,0.02781642060497846,0.8523641082695064,0.04532754690324437
o7,2.097017114708212,0.000860930379401977,0.01669903812374304,0.011915147900976537,1.0554664525499347,0.006409236695388812,0.8903391893268485,0.04882152602189083
o8,1.102476480592364,1.1204859403356033,0.3351772504529026,0.7097161609351466,0.043090789406964425,0.059615047578424646,0.058829128845225766,0.003467249420057456
o2,1.0068780385147023,0.002653168624139116,0.016084146191190245,0.003310501336746892,1.0544746875332378,0.037250957828225274,0.06044515455914339,0.956119709802149
o9,1.0166350396754085,1.073428677271145,0.21880293061550357,0.006173201020988225,0.005181906890466438,0.010418008567567706,1.0231342915866115,0.05689169980983971
o8,1.0131687347184246,0.9023115226461531,0.24327210169919405,0.7572529592802733,0.029894893994925228,0.08712367463013752,0.013101610088185245,0.02648864588530543
o9,1.0144926837804193,0.8803085838824254,0.3302390766509884,0.021841892861734248,0.07211348565007934,0.078819492719683,1.149311421959815,0.13703080448808455
o6,1.0619441982960331,0.9473432104166377,0.010849285491503212,0.7747019072388017,0.039881658963032515,1.0959178387059603,0.08535221263402637,0.025752071024517317
o6,0.8688828756038238,1.043565278830767,0.016274938386716203,0.7966923863953563,0.019645726518213256,0.9450345979206671,0.02725983483339043,0.07188060473626103
o4,1.0657490124693365,0.569114234590566,0.29117944240738974,8.694681981431727e-05,0.04720671235010063,0.009258956675409595,1.122901410891538,0.0764585771735905
o6,1.10023171472039,1.0352217613640078,0.0039794281412612745,0.7864497715950185,0.07558504075602625,1.0542009420958545,0.0825717171429051,0.051703943812659664
o1,2.1613807927420625,0.007793861068300045,0.01666021343092761,0.010167830324078036,0.07084954788447777,0.04766713840383875,0.03819633292678551,0.005556880371265677
o3,1.0022036129106584,0.004094030107275865,0.003946666098343026,0.009195523184131547,1.0063267601301085,0.048046995098709466,1.1315445138918463,0.06550585123880241
